7	5	26	8	-2.3280750169520345e-02
7	5	27	6	-1.9038819725193346e-01
7	5	27	7	-2.2004713850119604e+00
7	5	27	8	-1.0538698863986826e+00
7	5	27	9	-4.3001129258587650e-02
7	5	28	7	-2.7332154100422656e-01
7	5	28	8	-1.9599925142855410e+00
7	5	28	9	-1.5512619608785529e+00
7	5	28	10	-3.5154649936852223e-01
7	5	28	11	-4.0371123742674347e-02
7	5	29	8	-9.4242889880596536e-02
7	5	29	9	-6.8689020854502081e-01
7	5	29	10	-1.2314519861095548e+00
7	5	29	11	-9.6676792866309924e-01
7	5	29	12	-5.4246740768306623e-01
7	5	29	13	-2.7265033572494479e-01
7	5	29	14	-1.1502298007333589e-01
7	5	30	10	-3.7200155908282059e-03
7	5	30	11	-6.2860327921358539e-02
7	5	30	12	-1.5115820732570040e-01
7	5	30	13	-1.4125416490134757e-01
7	5	30	14	-7.8097618432425242e-02
7	6	0	12	7.8332783463499339e-06
7	6	0	13	8.5137939073970381e-05
7	6	0	14	1.2379895337841229e-04
7	6	1	9	7.9716067704083127e-04
7	6	1	10	7.1455690522984616e-03
7	6	1	11	1.1634846500772955e-02
7	6	1	12	6.4955107829591796e-03
7	6	1	13	3.0163172500474733e-03
7	6	1	14	1.0685732686719351e-03
7	6	2	8	1.3968008252229713e-02
7	6	2	9	7.7469404424026056e-02
7	6	2	10	4.6800813726413093e-02
7	6	2	11	8.5796930763437640e-03
7	6	2	12	1.3012202574367859e-03
7	6	2	13	1.0398189929650831e-04
7	6	3	7	3.4174728323178527e-02
7	6	3	8	2.7539324916948571e-01
7	6	3	9	1.0918419063397566e-01
7	6	3	10	4.5028899664265876e-03
7	6	4	6	7.0221333923273857e-03
7	6	4	7	5.7754298518082314e-01
7	6	4	8	4.2424866338111134e-01
7	6	4	9	7.3852794853712239e-03
7	6	5	6	4.1834979638493675e-01
7	6	5	7	1.7930589318414798e+00
7	6	5	8	7.8866677180382400e-02
7	6	6	6	3.4308734939376109e+00
7	6	6	7	1.7796685897219704e+00
7	6	7	6	3.9537584816641003e+00
7	6	7	7	4.9734789949677516e-01
7	6	23	6	-3.3097714434189074e-02
7	6	23	7	-1.3872931854047976e-02
7	6	24	6	-2.4726522653706828e-01
7	6	24	7	-2.2172754656537097e-01
7	6	25	6	-1.1304367501927304e-01
7	6	25	7	-9.4458306808553072e-01
7	6	25	8	-9.4765565548678876e-02
7	6	26	6	-4.2336482012758185e-03
7	6	26	7	-7.9078209465021532e-01
7	6	26	8	-9.7009651652567008e-01
7	6	26	9	-3.5508980203533588e-02
7	6	27	7	-9.0950224212666742e-02
7	6	27	8	-1.2752189330267805e+00
7	6	27	9	-9.1965076597900319e-01
7	6	27	10	-6.9302266170956583e-02
7	6	28	8	-1.1761032719822012e-01
7	6	28	9	-1.0338625743820353e+00
7	6	28	10	-1.1547418549389188e+00
7	6	28	11	-4.0748830503087929e-01
7	6	28	12	-9.6034703795087717e-02
7	6	28	13	-1.0478057454325916e-02
7	6	29	9	-1.9463044865187719e-02
7	6	29	10	-2.4236413570353899e-01
7	6	29	11	-6.0573759506356417e-01
7	6	29	12	-5.6860587862816159e-01
7	6	29	13	-3.7729553295674711e-01
7	6	29	14	-1.6804560959790493e-01
7	6	30	12	-9.9327486480902706e-04
7	6	30	13	-1.2392598026955304e-02
7	6	30	14	-1.9377223896028237e-02
7	7	1	11	1.7410962009861419e-03
7	7	1	12	5.4233382461860158e-03
7	7	1	13	4.3553574039023601e-03
7	7	1	14	1.9553285722452296e-03
7	7	2	9	4.6605617485238754e-03
7	7	2	10	3.7954330104584377e-02
7	7	2	11	4.0932127972334698e-02
7	7	2	12	1.3342984696328886e-02
7	7	2	13	3.1895914168033057e-03
7	7	2	14	8.1957723822062567e-04
7	7	3	8	1.4288838481908275e-02
7	7	3	9	1.6165902373717200e-01
7	7	3	10	1.0662926268512996e-01
7	7	3	11	7.8545098445229611e-03
7	7	3	12	1.0042616558256093e-05
7	7	4	7	1.2363058684025994e-03
7	7	4	8	3.3212070654107217e-01
7	7	4	9	3.5227165024294527e-01
7	7	4	10	1.1696872204605857e-02
7	7	5	7	2.4840557959333323e-01
7	7	5	8	1.2494750365017158e+00
7	7	5	9	7.3728329574365092e-02
7	7	6	7	2.2745685330916832e+00
7	7	6	8	1.3009553865574983e+00
7	7	7	7	2.6997881683718861e+00
7	7	7	8	3.5460369267024938e-01
7	7	23	7	-2.2459235607222183e-02
7	7	23	8	-9.7724720833542444e-03
7	7	24	7	-1.5871541916987142e-01
7	7	24	8	-1.6311191310461481e-01
7	7	25	7	-6.1358621582377593e-02
7	7	25	8	-6.4620446872382109e-01
7	7	25	9	-8.3219557011358358e-02
7	7	26	7	-7.0088866637539040e-04
7	7	26	8	-4.2842788722096126e-01
7	7	26	9	-7.5535688459819728e-01
7	7	26	10	-5.1117892399429432e-02
7	7	27	8	-3.4924402083171768e-02
7	7	27	9	-6.7639102029903131e-01
7	7	27	10	-7.9982738834520228e-01
7	7	27	11	-1.0475943935619714e-01
7	7	27	12	-2.0516921722709943e-04
7	7	28	9	-3.4837366260561511e-02
7	7	28	10	-4.2270258958716944e-01
7	7	28	11	-7.7134763465901557e-01
7	7	28	12	-4.2936575765040819e-01
7	7	28	13	-1.5774972134982135e-01
7	7	28	14	-5.1881911546081988e-02
7	7	29	11	-4.9044213461988256e-02
7	7	29	12	-1.9350880783021251e-01
7	7	29	13	-2.2178420033808577e-01
7	7	29	14	-1.2703956074664624e-01
7	8	1	13	4.1256506717752758e-04
7	8	1	14	8.5752653627992059e-04
7	8	2	10	3.2135230550166347e-04
7	8	2	11	1.1018102761908372e-02
7	8	2	12	2.8174095868777838e-02
7	8	2	13	1.5731359945438061e-02
7	8	2	14	5.5937966021861185e-03
7	8	3	9	3.4258344664515501e-03
7	8	3	10	7.8397751933382165e-02
7	8	3	11	1.0212189805046301e-01
7	8	3	12	1.7811530229348005e-02
7	8	3	13	1.7074600498048764e-03
7	8	3	14	1.0507770416615194e-07
7	8	4	9	1.6350693839408709e-01
7	8	4	10	3.0631891472192962e-01
7	8	4	11	1.8675138121410417e-02
7	8	5	8	1.4471220434040472e-01
7	8	5	9	8.8117341681678485e-01
7	8	5	10	7.5081557120524944e-02
7	8	6	8	1.5076288444403798e+00
7	8	6	9	9.9703428035467390e-01
7	8	6	10	1.1673677632349978e-04
7	8	7	8	1.8782558680878791e+00
7	8	7	9	2.6145273786960987e-01
7	8	23	8	-1.5494527610786180e-02
7	8	23	9	-7.0849138812001111e-03
7	8	24	8	-9.7788594439490506e-02
7	8	24	9	-1.2760183060045849e-01
7	8	24	10	-6.0908909374546240e-05
7	8	25	8	-3.2174946822416450e-02
7	8	25	9	-4.4409883676256601e-01
7	8	25	10	-7.7697191461558957e-02
7	8	26	9	-1.9625467077417347e-01
7	8	26	10	-5.9765909816039553e-01
7	8	26	11	-7.1669849024534771e-02
7	8	27	9	-7.4539424309926147e-03
7	8	27	10	-2.8156218698639868e-01
7	8	27	11	-6.1745586490749860e-01
7	8	27	12	-1.9844044300778718e-01
7	8	27	13	-2.7225297287716443e-02
7	8	27	14	-2.1839110912111518e-06
7	8	28	10	-2.0377500007335960e-03
7	8	28	11	-9.8328286378957963e-02
7	8	28	12	-3.6000558968529162e-01
7	8	28	13	-3.1141243635791183e-01
7	8	28	14	-1.4384869671316886e-01
7	8	29	13	-1.0104680548738955e-02
7	8	29	14	-2.2501706092715290e-02
7	9	2	12	1.0338658572303580e-03
7	9	2	13	5.8406841121825259e-03
7	9	2	14	6.6691283204278751e-03
7	9	3	11	2.0094086917635534e-02
7	9	3	12	7.4839257280697291e-02
7	9	3	13	3.5264110982459962e-02
7	9	3	14	8.3607379364107060e-03
7	9	4	10	6.1118387379416328e-02
7	9	4	11	2.4798543505559278e-01
7	9	4	12	4.0546981934522830e-02
7	9	4	13	1.6352153928064980e-03
7	9	5	9	7.9676786080179723e-02
7	9	5	10	6.1064776397672715e-01
7	9	5	11	1.0137520772876610e-01
7	9	5	12	1.6912947420740862e-05
7	9	6	9	9.9515936525804272e-01
7	9	6	10	8.0271058364905912e-01
7	9	6	11	3.3426876322019379e-03
7	9	7	9	1.3373678050330953e+00
7	9	7	10	2.0131836779322945e-01
7	9	23	9	-1.0910316053344693e-02
7	9	23	10	-5.3267894636783164e-03
7	9	24	9	-5.7332917871972255e-02
7	9	24	10	-1.0323289710750105e-01
7	9	24	11	-1.5585274051586814e-03
7	9	25	9	-1.5688317075687963e-02
7	9	25	10	-2.9201687355467731e-01
7	9	25	11	-9.0629614674287373e-02
7	9	25	12	-3.1344273146015995e-05
7	9	26	10	-6.1272733034006155e-02
7	9	26	11	-4.2041496435281323e-01
7	9	26	12	-1.3252904245782238e-01
7	9	26	13	-8.2332240635387896e-03
7	9	27	11	-5.9181871814014797e-02
7	9	27	12	-3.2104504942380996e-01
7	9	27	13	-2.4700641096015885e-01
7	9	27	14	-8.2058330307471700e-02
7	9	28	12	-7.0809313969910359e-03
7	9	28	13	-4.8015255508714577e-02
7	9	28	14	-6.5963840793604123e-02
7	10	3	12	2.3267173649744316e-03
7	10	3	13	1.6379033401929227e-02
7	10	3	14	1.9710336472430146e-02
7	10	4	11	2.2269673540527057e-02
7	10	4	12	1.3400316974930443e-01
7	10	4	13	8.2066926449152588e-02
7	10	4	14	1.5478916162547082e-02
7	10	5	10	3.7384568161812681e-02
7	10	5	11	3.8044366397677365e-01
7	10	5	12	1.6430077804400395e-01
7	10	5	13	6.0506104642981118e-03
7	10	6	10	6.4641022257669545e-01
7	10	6	11	6.7940791046008586e-01
7	10	6	12	1.2333005405289924e-02
7	10	7	10	9.7922112809788553e-01
7	10	7	11	1.6389468848439340e-01
7	10	23	10	-7.8731398949183351e-03
7	10	23	11	-4.1896786806642911e-03
7	10	24	10	-3.1560540803687087e-02
7	10	24	11	-8.3954452813690850e-02
7	10	24	12	-4.9299050514179932e-03
7	10	25	10	-6.2308703575617644e-03
7	10	25	11	-1.5053829940043151e-01
7	10	25	12	-1.3023334609974979e-01
7	10	25	13	-8.9503917705552397e-03
7	10	26	11	-1.8067572096149676e-02
7	10	26	12	-1.7587684705951545e-01
7	10	26	13	-1.8321749277394117e-01
7	10	26	14	-5.2779559593939429e-02
7	10	27	12	-5.1261606480208621e-03
7	10	27	13	-4.5383855493192571e-02
7	10	27	14	-6.9166704619371300e-02
7	11	4	12	1.3943061900289809e-03
7	11	4	13	2.5467276084178217e-02
7	11	4	14	4.5240203752322045e-02
7	11	5	11	1.1055062185099718e-02
7	11	5	12	1.8847893509011748e-01
7	11	5	13	2.0605275910752791e-01
7	11	5	14	3.7514280280331644e-02
7	11	6	11	3.9668786770920861e-01
7	11	6	12	6.0557434143026989e-01
7	11	6	13	3.2090970344501063e-02
7	11	7	11	7.4032212264637298e-01
7	11	7	12	1.4327424133614516e-01
7	11	23	11	-5.8449261252137008e-03
7	11	23	12	-3.4792932311245167e-03
7	11	24	11	-1.5128800765510320e-02
7	11	24	12	-6.7626549763084909e-02
7	11	24	13	-1.0345167313859448e-02
7	11	25	11	-1.4597778424652874e-03
7	11	25	12	-5.5346264083338204e-02
7	11	25	13	-1.1697889057085392e-01
7	11	25	14	-3.8299799886384850e-02
7	11	26	12	-8.3119474555009339e-04
7	11	26	13	-2.0977850294452316e-02
7	11	26	14	-4.8483537106492391e-02
7	12	5	12	2.0744509299287724e-05
7	12	5	13	3.4468799682277743e-02
7	12	5	14	9.3213064784266872e-02
7	12	6	12	1.9742333039047566e-01
7	12	6	13	5.1828308169105874e-01
7	12	6	14	9.9705421998168453e-02
7	12	7	12	5.7864401920995645e-01
7	12	7	13	1.3723852085146332e-01
7	12	23	12	-4.4784079288341383e-03
7	12	23	13	-3.0759979362922213e-03
7	12	24	12	-4.6071641765691035e-03
7	12	24	13	-4.0211893569044865e-02
7	12	24	14	-2.2000068494221287e-02
7	12	25	12	-1.9530062491003614e-06
7	12	25	13	-6.1972012223950393e-03
7	12	25	14	-2.3082220729270797e-02
7	13	6	13	8.2506001697712689e-02
7	13	6	14	2.3345314954387836e-01
7	13	7	13	3.9799191508229365e-01
7	13	7	14	1.9148033221266408e-01
7	13	23	13	-1.5280141887498433e-03
7	13	23	14	-3.6118546758628495e-03
7	13	24	13	-8.7623927615836789e-04
7	13	24	14	-6.4737025706258500e-03
7	14	6	14	1.5742604099751905e-02
7	14	7	14	1.8824873747068324e-01
7	14	23	14	-1.3144924724656226e-04
7	14	24	14	-2.6831882431434077e-05
8	0	0	4	1.0038198789199919e-05
8	0	0	5	2.0280582470069142e-03
8	0	0	6	4.7356642680096428e-03
8	0	0	7	2.6239368174731936e-03
8	0	0	8	1.0204040237837830e-03
8	0	0	9	3.8286812623766764e-04
8	0	0	10	1.4701401581973528e-04
8	0	0	11	5.9175652282306146e-05
8	0	0	12	2.5107367752852383e-05
8	0	0	13	1.0916121084392216e-05
8	0	0	14	4.1863624913318631e-06
8	0	1	3	2.1804790064790414e-02
8	0	1	4	9.1204207697678896e-02
8	0	1	5	5.2340428864692257e-02
8	0	1	6	1.2443262699189717e-02
8	0	1	7	2.3760845386071594e-03
8	0	1	8	5.2684368737487830e-04
8	0	1	9	1.2799700135524006e-04
8	0	1	10	3.4058221356492169e-05
8	0	1	11	1.0042436772828012e-05
8	0	1	12	3.3046942422565451e-06
8	0	1	13	1.1878798231723664e-06
8	0	1	14	4.0468985063046858e-07
8	0	2	2	1.1193220118372915e-01
8	0	2	3	5.2808979168973735e-01
8	0	2	4	1.5166357465281877e-01
8	0	2	5	8.5204414314112853e-03
8	0	3	1	1.5304725024344468e-01
8	0	3	2	1.6220033473140738e+00
8	0	3	3	5.0442324466088451e-01
8	0	3	4	5.5356845852389536e-03
8	0	4	1	2.3319222130244954e+00
8	0	4	2	3.1134646450838055e+00
8	0	4	3	4.0724974689827054e-02
8	0	5	0	9.7014021076297741e-01
8	0	5	1	1.0392721121999459e+01
8	0	5	2	1.0015536780792131e+00
8	0	6	0	9.8452545695246449e+00
8	0	6	1	1.8246387728509504e+01
8	0	6	2	3.8295159463499484e-02
8	0	7	0	5.2808757999671798e+01
8	0	7	1	1.7296813412143429e+01
8	0	8	0	6.0237308082751525e+01
8	0	8	1	5.6874891437731172e+00
8	0	22	0	-5.5339220543137913e-01
8	0	22	1	-1.8244394317834334e-01
8	0	23	0	-4.2613213845613274e+00
8	0	23	1	-2.2976540996728509e+00
8	0	24	0	-3.9641084816627679e+00
8	0	24	1	-1.0473177915855743e+01
8	0	24	2	-6.2787490460392975e-02
8	0	25	0	-8.2894759133994422e-01
8	0	25	1	-1.7309674660200109e+01
8	0	25	2	-2.8301729740092507e+00
8	0	26	1	-8.9190017365273508e+00
8	0	26	2	-1.6567251985695506e+01
8	0	26	3	-4.6466108266197992e-01
8	0	27	1	-1.0127665695866108e+00
8	0	27	2	-1.8724868086955674e+01
8	0	27	3	-9.8773840714504999e+00
8	0	27	4	-2.1440904603504574e-01
8	0	28	2	-2.3607941315070562e+00
8	0	28	3	-1.8446550244460695e+01
8	0	28	4	-1.0886185332206853e+01
8	0	28	5	-1.2175916428492584e+00
8	0	29	3	-1.4534627605610893e+00
8	0	29	4	-9.8165969414894185e+00
8	0	29	5	-1.2039360038666672e+01
8	0	29	6	-6.5299156461432126e+00
8	0	29	7	-2.8647386576921949e+00
8	0	29	8	-1.3299606643493593e+00
8	0	29	9	-6.3754114764682157e-01
8	0	29	10	-3.1445972014466150e-01
8	0	29	11	-1.5936756184712131e-01
8	0	29	12	-8.2156053462653755e-02
8	0	29	13	-4.1404783706164627e-02
8	0	29	14	-1.7412267187721209e-02
8	0	30	4	-2.5245593529832399e-03
8	0	30	5	-8.1446791302950494e-01
8	0	30	6	-2.8247368476701205e+00
8	0	30	7	-3.3262219956385266e+00
8	0	30	8	-2.7628515031974210e+00
8	0	30	9	-2.0679187573224880e+00
8	0	30	10	-1.4703398247620640e+00
8	0	30	11	-1.0075315186021605e+00
8	0	30	12	-6.6034465905991802e-01
8	0	30	13	-3.9682188625871895e-01
8	0	30	14	-1.8587097899830507e-01
8	1	0	6	1.0980515516438860e-03
8	1	0	7	2.8603162846145835e-03
8	1	0	8	1.8695740100582725e-03
8	1	0	9	7.8212067579208622e-04
8	1	0	10	3.1493100507162808e-04
8	1	0	11	1.3018040883139292e-04
8	1	0	12	5.6132414868237390e-05
8	1	0	13	2.4643566070459144e-05
8	1	0	14	9.5003586930708650e-06
8	1	1	4	1.2529460641995227e-02
8	1	1	5	5.6237490451788830e-02
8	1	1	6	3.6498046547780660e-02
8	1	1	7	9.6719412387198389e-03
8	1	1	8	1.9402904272602939e-03
8	1	1	9	4.6140248310333476e-04
8	1	1	10	1.2258390502806193e-04
8	1	1	11	3.6273887786819614e-05
8	1	1	12	1.1985358997268492e-05
8	1	1	13	4.3218278542589417e-06
8	1	1	14	1.4752029213194184e-06
8	1	2	3	6.7282667906895854e-02
8	1	2	4	3.3640873255127701e-01
8	1	2	5	1.0945030372707443e-01
8	1	2	6	6.7737338932003510e-03
8	1	2	7	5.9773461275184660e-06
8	1	3	2	9.0628930352249171e-02
8	1	3	3	1.0321364071901975e+00
8	1	3	4	3.5685823375511205e-01
8	1	3	5	5.0258490063736505e-03
8	1	4	2	1.4534390633509577e+00
8	1	4	3	2.0794641210474012e+00
8	1	4	4	3.1612627345811994e-02
8	1	5	1	6.0466790786905644e-01
8	1	5	2	6.7373406085018939e+00
8	1	5	3	6.9157789372260914e-01
8	1	6	1	6.2922214672633334e+00
8	1	6	2	1.1953854468257138e+01
8	1	6	3	3.0913656413632196e-02
8	1	7	1	3.4205954202218493e+01
8	1	7	2	1.1344051058100689e+01
8	1	8	1	3.9112792491242629e+01
8	1	8	2	3.7208197768562572e+00
8	1	22	1	-3.5894453143265181e-01
8	1	22	2	-1.1915356783605979e-01
8	1	23	1	-2.7565162817742124e+00
8	1	23	2	-1.5050760822978093e+00
8	1	24	1	-2.5112286452852883e+00
8	1	24	2	-6.8598028965481639e+00
8	1	24	3	-5.0166068859972268e-02
8	1	25	1	-5.1146748127694797e-01
8	1	25	2	-1.1185675762453270e+01
8	1	25	3	-1.9270054086226867e+00
8	1	26	2	-5.5119080112771348e+00
8	1	26	3	-1.0994516295339608e+01
8	1	26	4	-3.5477903383604359e-01
8	1	27	2	-5.9116303411271498e-01
8	1	27	3	-1.1726811585045127e+01
8	1	27	4	-6.8733490156157639e+00
8	1	27	5	-1.8988337402881311e-01
8	1	28	3	-1.3911059747187777e+00
8	1	28	4	-1.1479428755581415e+01
8	1	28	5	-7.5820113679695567e+00
8	1	28	6	-9.2951405600749282e-01
8	1	28	7	-1.4293528463015779e-03
8	1	29	4	-8.1090662391909585e-01
8	1	29	5	-5.7722332221514137e+00
8	1	29	6	-7.7956077491174298e+00
8	1	29	7	-4.5207925028097744e+00
8	1	29	8	-2.0223600321132089e+00
8	1	29	9	-9.6314487592989462e-01
8	1	29	10	-4.7577676693342497e-01
8	1	29	11	-2.4190124462476392e-01
8	1	29	12	-1.2507327478806207e-01
8	1	29	13	-6.3169969368276013e-02
8	1	29	14	-2.6598978834645626e-02
8	1	30	6	-4.1693396926603210e-01
8	1	30	7	-1.5785526691455489e+00
8	1	30	8	-2.0305093897918276e+00
8	1	30	9	-1.7238930590963388e+00
8	1	30	10	-1.3001824421311259e+00
8	1	30	11	-9.2059713411685173e-01
8	1	30	12	-6.1518323959231580e-01
8	1	30	13	-3.7393240949069728e-01
8	1	30	14	-1.7621280765962277e-01
8	2	0	7	5.3148495440225041e-04
8	2	0	8	1.6304082014859667e-03
8	2	0	9	1.3442695368128810e-03
8	2	0	10	6.1895072491857661e-04
8	2	0	11	2.7031216111073064e-04
8	2	0	12	1.2001091488311744e-04
8	2	0	13	5.3569638150730015e-05
8	2	0	14	2.0831921775599227e-05
8	2	1	5	6.7768962670431421e-03
8	2	1	6	3.3788991253275391e-02
8	2	1	7	2.5930049888643225e-02
8	2	1	8	7.8177894669266834e-03
8	2	1	9	1.7032675923891460e-03
8	2	1	10	4.4091833970449912e-04
8	2	1	11	1.2994383384912211e-04
8	2	1	12	4.3017142091761329e-05
8	2	1	13	1.5555387949062194e-05
8	2	1	14	5.3204408385632007e-06
8	2	2	4	3.9203257400283520e-02
8	2	2	5	2.1286939936937443e-01
8	2	2	6	8.1281590498313960e-02
8	2	2	7	5.7760417022383326e-03
8	2	2	8	6.1475261115172958e-05
8	2	3	3	5.1693185065112057e-02
8	2	3	4	6.5301451310413050e-01
8	2	3	5	2.5903148447739532e-01
8	2	3	6	4.8319143081514138e-03
8	2	4	3	8.9482702664556157e-01
8	2	4	4	1.4049144002557910e+00
8	2	4	5	2.5714634178367779e-02
8	2	5	2	3.7235144445547064e-01
8	2	5	3	4.3792687342351169e+00
8	2	5	4	4.8941484360621290e-01
8	2	6	2	4.0135005473972685e+00
8	2	6	3	7.8840473627752834e+00
8	2	6	4	2.6185486669746724e-02
8	2	7	2	2.2221639610974641e+01
8	2	7	3	7.4947486455387313e+00
8	2	8	2	2.5494336991245547e+01
8	2	8	3	2.4499024318135962e+00
8	2	22	2	-2.3363296172174230e-01
8	2	22	3	-7.8273670655992333e-02
8	2	23	2	-1.7874433364017062e+00
8	2	23	3	-9.9277880807039143e-01
8	2	24	2	-1.5826781725635186e+00
8	2	24	3	-4.5217114752053522e+00
8	2	24	4	-4.1909666218278727e-02
8	2	25	2	-3.1070687571699518e-01
8	2	25	3	-7.2390353508044019e+00
8	2	25	4	-1.3385221949672552e+00
8	2	26	3	-3.3529883557732996e+00
8	2	26	4	-7.3648580069897971e+00
8	2	26	5	-2.8224161006139054e-01
8	2	27	3	-3.3072385326903952e-01
8	2	27	4	-7.2615879496382618e+00
8	2	27	5	-4.8752530971092840e+00
8	2	27	6	-1.7654937914023994e-01
8	2	28	4	-7.8906292388064170e-01
8	2	28	5	-7.0352169374316844e+00
8	2	28	6	-5.3565880500828538e+00
8	2	28	7	-7.5578191407598161e-01
8	2	28	8	-1.3734436812569820e-02
8	2	29	5	-4.2145697123769865e-01
8	2	29	6	-3.2537089621456916e+00
8	2	29	7	-5.0126211531722600e+00
8	2	29	8	-3.1617639831861908e+00
8	2	29	9	-1.4639613034588193e+00
8	2	29	10	-7.1710316311221778e-01
8	2	29	11	-3.6472211416530875e-01
8	2	29	12	-1.8902643619060577e-01
8	2	29	13	-9.5686777539127243e-02
8	2	29	14	-4.0350127420787474e-02
8	2	30	7	-1.8643737030349150e-01
8	2	30	8	-8.1400005037754974e-01
8	2	30	9	-1.1942108938625244e+00
8	2	30	10	-1.0451139895970130e+00
8	2	30	11	-7.9097055175788800e-01
8	2	30	12	-5.4777076835460736e-01
8	2	30	13	-3.3968604595928031e-01
8	2	30	14	-1.6173717508086916e-01
8	3	0	8	1.9557414148013708e-04
8	3	0	9	8.2925064151817551e-04
8	3	0	10	9.4799116018240426e-04
8	3	0	11	4.9753373276617552e-04
8	3	0	12	2.3651651445621980e-04
8	3	0	13	1.0913726342187680e-04
8	3	0	14	4.3133501952175024e-05
8	3	1	6	3.2795710282185753e-03
8	3	1	7	1.9361246091686102e-02
8	3	1	8	1.8706927583325594e-02
8	3	1	9	6.5526870622782951e-03
8	3	1	10	1.6340738256794829e-03
8	3	1	11	4.6634218884777923e-04
8	3	1	12	1.5322772218184788e-04
8	3	1	13	5.5386945990276715e-05
8	3	1	14	1.8963699577490001e-05
8	3	2	5	2.1699949010348440e-02
8	3	2	6	1.3288751552201195e-01
8	3	2	7	6.2314759229489702e-02
8	3	2	8	5.4060855026119015e-03
8	3	2	9	1.8025214749181617e-04
8	3	3	4	2.7732286773050646e-02
8	3	3	5	4.0880715365783171e-01
8	3	3	6	1.9384992025944614e-01
8	3	3	7	4.9326386298969016e-03
8	3	4	4	5.4084361356570465e-01
8	3	4	5	9.6243278965551937e-01
8	3	4	6	2.2077172220652336e-02
8	3	5	3	2.2519235770135776e-01
8	3	5	4	2.8548211197557283e+00
8	3	5	5	3.5777736236571944e-01
8	3	6	3	2.5522352298814801e+00
8	3	6	4	5.2456159746460660e+00
8	3	6	5	2.3371375094638443e-02
8	3	7	3	1.4491539009414758e+01
8	3	7	4	5.0005511831666327e+00
8	3	8	3	1.6702694759156024e+01
8	3	8	4	1.6269767490609586e+00
8	3	22	3	-1.5277203770437620e-01
8	3	22	4	-5.1819185026328540e-02
8	3	23	3	-1.1626401235666544e+00
8	3	23	4	-6.6101153680878344e-01
8	3	24	3	-9.9008218196137765e-01
8	3	24	4	-3.0047884362457573e+00
8	3	24	5	-3.6716919439116036e-02
8	3	25	3	-1.8450768579795523e-01
8	3	25	4	-4.6907498086298709e+00
8	3	25	5	-9.5488748443646321e-01
8	3	26	4	-1.9917491639079072e+00
8	3	26	5	-4.9884469250182653e+00
8	3	26	6	-2.3517290346102881e-01
8	3	27	4	-1.7285636195032916e-01
8	3	27	5	-4.4160517665470662e+00
8	3	27	6	-3.5325515943320340e+00
8	3	27	7	-1.7228761850223528e-01
8	3	28	5	-4.2119274692599784e-01
8	3	28	6	-4.2023328572744640e+00
8	3	28	7	-3.8247726953587664e+00
8	3	28	8	-6.6553765163977263e-01
8	3	28	9	-3.6742722299820368e-02
8	3	29	6	-1.9324027364470953e-01
8	3	29	7	-1.7150272735361032e+00
8	3	29	8	-3.1602789347246203e+00
8	3	29	9	-2.2127695164981187e+00
8	3	29	10	-1.0895711718365368e+00
8	3	29	11	-5.4806135212120033e-01
8	3	29	12	-2.8367088350220593e-01
8	3	29	13	-1.4376109105756418e-01
8	3	29	14	-6.0695822355111451e-02
8	3	30	8	-6.1587731623468284e-02
8	3	30	9	-3.6306549477627170e-01
8	3	30	10	-6.5120924067117381e-01
8	3	30	11	-5.9709913559885619e-01
8	3	30	12	-4.4779988952799510e-01
8	3	30	13	-2.8895688115824170e-01
8	3	30	14	-1.4028125506813516e-01
8	4	0	9	2.6616312463992320e-05
8	4	0	10	3.1926905328127919e-04
8	4	0	11	5.9152837688758453e-04
8	4	0	12	3.8310766587112965e-04
8	4	0	13	1.9470930492826444e-04
8	4	0	14	8.0037081186978831e-05
8	4	1	7	1.2483873169871901e-03
8	4	1	8	1.0093150720955624e-02
8	4	1	9	1.3463080097707802e-02
8	4	1	10	5.6507666669789458e-03
8	4	1	11	1.7397750096583842e-03
8	4	1	12	5.4891687960423319e-04
8	4	1	13	1.9604825324914810e-04
8	4	1	14	6.6909950125315643e-05
8	4	2	6	1.0958638559058376e-02
8	4	2	7	8.0581033081507325e-02
8	4	2	8	4.9361578930868344e-02
8	4	2	9	5.6985809393523823e-03
8	4	2	10	3.9036613839057988e-04
8	4	3	5	1.3338446174159427e-02
8	4	3	6	2.5071027835838811e-01
8	4	3	7	1.5032295092642745e-01
8	4	3	8	5.3627406829052648e-03
8	4	4	5	3.1772787087535759e-01
8	4	4	6	6.6987245005369589e-01
8	4	4	7	2.0145981034637606e-02
8	4	5	4	1.3244051537222823e-01
8	4	5	5	1.8658588999395507e+00
8	4	5	6	2.7292546446384880e-01
8	4	6	4	1.6151969632662841e+00
8	4	6	5	3.5299554126827886e+00
8	4	6	6	2.2048342114525572e-02
8	4	7	4	9.4970469179994801e+00
8	4	7	5	3.3806766715290317e+00
8	4	8	4	1.1016896922687099e+01
8	4	8	5	1.0928584209324708e+00
8	4	22	4	-1.0050619986389187e-01
8	4	22	5	-3.4659869489194584e-02
8	4	23	4	-7.5912469695674467e-01
8	4	23	5	-4.4569642661796594e-01
8	4	24	4	-6.1260442544516214e-01
8	4	24	5	-2.0171367608066664e+00
8	4	24	6	-3.3783827116267894e-02
8	4	25	4	-1.0587834540646610e-01
8	4	25	5	-3.0399106560543165e+00
8	4	25	6	-7.0597829212046659e-01
8	4	26	5	-1.1399807449334771e+00
8	4	26	6	-3.4208305235618717e+00
